date,close
2020-08-03,393.766
2020-08-04,394.242
2020-08-05,387.161
2020-08-06,389.521
2020-08-07,403.209
2020-08-10,401.703
2020-08-11,393.396
2020-08-12,394.719
2020-08-13,387.821
2020-08-14,387.821
2020-08-17,385.276
2020-08-18,383.663
2020-08-19,391.881
2020-08-20,385.84
2020-08-21,386.402
2020-08-24,391.502
2020-08-25,385.276
2020-08-26,412.652
2020-08-27,435.133
2020-08-28,421.153
2020-08-31,414.071
2020-09-01,416.15
2020-09-02,415.391
2020-09-03,406.609
2020-09-04,404.161
2020-09-07,412.284
2020-09-08,409.262
2020-09-09,407.931
2020-09-10,405.104
2020-09-11,406.23
2020-09-14,394.057
2020-09-15,380.554
2020-09-16,382.719
2020-09-17,381.496
2020-09-18,379.698
2020-09-21,363.834
2020-09-22,378.572
2020-09-23,384.324
2020-09-24,380.176
2020-09-25,387.161
2020-09-28,405.667
2020-09-29,407.367
2020-09-30,395.097
2020-10-01,361.289
2020-10-02,375.075
2020-10-05,376.494
2020-10-06,353.925
2020-10-07,356.091
2020-10-08,367.235
2020-10-09,357.131
2020-10-12,350.331
2020-10-13,361.668
2020-10-14,367.332
2020-10-15,354.11
2020-10-16,357.51
2020-10-19,351.273
2020-10-20,347.408
2020-10-21,345.424
2020-10-22,346.182
2020-10-23,333.805
2020-10-26,339.945
2020-10-27,343.822
2020-10-28,312.56
2020-10-29,334.282
2020-10-30,316.717
2020-11-02,323.606
2020-11-03,344.667
2020-11-04,359.969
2020-11-05,350.429
2020-11-06,361.757
2020-11-09,350.71
2020-11-10,345.327
2020-11-12,351.652
2020-11-13,343.161
2020-11-16,340.324
2020-11-17,349.01
2020-11-18,353.634
2020-11-19,347.505
2020-11-20,351.468
2020-11-23,351.847
2020-11-24,350.429
2020-11-25,343.725
2020-11-26,338.907
2020-11-27,342.491
2020-11-30,367.798
2020-12-01,383.381
2020-12-02,401.325
2020-12-03,397.546
2020-12-04,418.326
2020-12-07,401.422
2020-12-08,372.996
2020-12-09,373.754
2020-12-10,341.83
2020-12-11,302.65
2020-12-14,279.607
2020-12-15,283.288
2020-12-16,283.288
2020-12-17,291.973
2020-12-18,256.28
2020-12-21,241.738
2020-12-22,252.783
2020-12-23,254.017
2020-12-28,258.738
2020-12-29,264.878
2020-12-30,259.398
2021-01-04,261.002
2021-01-05,250.899
2021-01-07,234.188
2021-01-08,226.534
2021-01-11,232.294
2021-01-12,234.654
2021-01-13,235.976
2021-01-14,250.238
2021-01-15,241.931
2021-01-18,239.377
2021-01-19,234.373
2021-01-20,238.619
2021-01-21,239.095
2021-01-22,236.17
2021-01-25,260.341
2021-01-26,283.288
2021-01-27,298.21
2021-01-28,344.667
2021-01-29,288.194
2021-02-01,288.768
2021-02-02,267.521
2021-02-03,271.961
2021-02-04,274.788
2021-02-05,277.061
2021-02-08,270.347
2021-02-09,254.96
2021-02-10,254.483
2021-02-11,255.435
2021-02-12,248.353
2021-02-15,254.96
2021-02-16,255.056
2021-02-17,256.183
2021-02-18,259.68
2021-02-19,250.617
2021-02-22,243.718
2021-02-23,243.34
2021-02-24,243.816
2021-02-25,237.589
2021-02-26,223.424
2021-03-01,226.913
2021-03-02,227.854
2021-03-03,215.585
2021-03-04,221.909
2021-03-05,219.071
2021-03-08,219.071
2021-03-09,210.581
2021-03-10,198.486
2021-03-11,208.686
2021-03-12,213.884
2021-03-15,217.09
2021-03-16,216.712
2021-03-17,218.13
2021-03-18,208.404
2021-03-19,210.765
2021-03-22,204.908
2021-03-23,208.404
2021-03-24,205.004
2021-03-25,196.504
2021-03-26,200.186
2021-03-29,226.349
2021-03-30,205.763
2021-03-31,179.892
2021-04-01,183.739
2021-04-06,186.1
2021-04-07,181.077
2021-04-08,172.81
2021-04-09,174.111
2021-04-12,176.113
2021-04-13,176.113
2021-04-14,175.413
2021-04-15,176.977
2021-04-16,166.912
2021-04-19,167.613
2021-04-20,163.366
2021-04-21,162.987
2021-04-22,163.833
2021-04-23,161.608
2021-04-26,159.568
2021-04-27,158.926
2021-04-28,162.89
2021-04-29,165.475
2021-04-30,164.415
2021-05-04,159.51
2021-05-05,152.506
2021-05-06,147.804
2021-05-07,152.467
2021-05-10,147.93
2021-05-11,145.666
2021-05-12,152.03
2021-05-13,149.124
2021-05-14,155.692
2021-05-17,162.152
2021-05-18,160.53
2021-05-19,159.646
2021-05-20,165.728
2021-05-21,163.366
2021-05-24,158.85
2021-05-25,155.712
2021-05-26,152.602
2021-05-27,165.728
2021-05-28,168.632
2021-05-31,163.93
2021-06-01,149.007
2021-06-02,156.975
2021-06-04,166.319
2021-06-07,164.921
2021-06-08,166.126
2021-06-09,171.469
2021-06-10,169.04
2021-06-11,180.504
2021-06-14,181.456
2021-06-15,193.308
2021-06-16,180.834
2021-06-17,175.841
2021-06-18,178.619
2021-06-21,178.153
2021-06-22,172.713
2021-06-23,172.926
2021-06-24,174.908
2021-06-25,174.597
2021-06-28,180.213
2021-06-29,182.991
2021-06-30,179.745
2021-07-01,183.38
2021-07-02,184.778
2021-07-05,186.43
2021-07-06,181.981
2021-07-07,187.888
2021-07-08,182.136
2021-07-09,182.641
2021-07-12,196.096
2021-07-13,197.65
2021-07-14,190.356
2021-07-15,189.363
2021-07-16,188.605
2021-07-19,180.989
2021-07-20,182.252
2021-07-21,179.221
2021-07-22,180.737
2021-07-23,180.97
2021-07-26,178.755
2021-07-27,177.998
2021-07-28,178.542
2021-07-29,178.755
2021-07-30,179.473
2021-08-02,170.012
2021-08-03,170.517
2021-08-04,170.11
2021-08-05,173.158
2021-08-06,169.158
2021-08-09,167.097
2021-08-10,161.424
2021-08-11,162.59
2021-08-12,162.104
2021-08-13,164.086
2021-08-16,160.296
2021-08-17,166.145
2021-08-18,161.851
2021-08-19,163.503
2021-08-20,161.016
2021-08-23,160.51
2021-08-24,161.054
2021-08-25,160.86
2021-08-26,163.25
2021-08-27,162.997
2021-08-30,162.842
2021-08-31,164.494
2021-09-01,165.503
2021-09-02,184.565
2021-09-03,181.689
2021-09-06,182.641
2021-09-07,179.726
2021-09-08,173.411
2021-09-09,175.53
2021-09-10,176.249
2021-09-13,182.582
2021-09-14,183.398
2021-09-15,185.421
2021-09-16,190.763
2021-09-17,189.441
2021-09-20,179.163
2021-09-21,179.533
2021-09-22,184.68
2021-09-23,187.498
2021-09-24,178.774
2021-09-27,176.015
2021-09-28,178.581
2021-09-29,178.853
2021-09-30,186.332
2021-10-01,184.137
2021-10-04,178.853
2021-10-05,188.471
2021-10-06,187.634
2021-10-07,188.568
2021-10-08,189.306
2021-10-11,189.635
2021-10-12,198.089
2021-10-13,202.897
2021-10-14,194.299
2021-10-15,182.757
2021-10-18,183.67
2021-10-19,191.851
2021-10-20,188.082
2021-10-21,175.841
2021-10-22,179.027
2021-10-25,181.865
2021-10-26,176.812
2021-10-27,172.946
2021-10-28,167.895
2021-10-29,168.923
2021-11-02,168.477
2021-11-03,168.652
2021-11-04,175.937
2021-11-05,173.723
2021-11-08,173.898
2021-11-09,176.521
2021-11-10,175.589
2021-11-12,179.533
2021-11-15,178.094
2021-11-16,177.784
2021-11-17,174.81
2021-11-18,176.17
2021-11-19,183.613
2021-11-22,188.937
2021-11-23,195.271
2021-11-24,181.223
2021-11-25,181.746
2021-11-26,180.232
2021-11-29,186.06
2021-11-30,179.241
2021-12-01,179.726
2021-12-02,174.87
2021-12-03,176.287
2021-12-06,178.755
2021-12-07,180.29
2021-12-08,180.892
2021-12-09,175.006
2021-12-10,173.45
2021-12-13,177.415
2021-12-14,167.991
2021-12-15,173.898
2021-12-16,178.716
2021-12-17,183.573
2021-12-20,187.537
2021-12-21,185.906
2021-12-22,192.2
2021-12-23,189.034
2021-12-27,189.714
2021-12-28,185.069
2021-12-29,184.7
2021-12-30,187.402
2022-01-03,194.881
2022-01-04,192.803
2022-01-05,198.185
2022-01-07,192.977
2022-01-10,182.739
2022-01-11,183.185
2022-01-12,190.413
2022-01-13,187.518
2022-01-14,185.555
2022-01-17,185.555
2022-01-18,188.471
2022-01-19,182.389
2022-01-20,184.584
2022-01-21,180.698
2022-01-24,172.926
2022-01-25,167.895
2022-01-26,168.186
2022-01-27,170.399
2022-01-28,161.482
2022-01-31,174.927
2022-02-01,175.782
2022-02-02,180.543
2022-02-03,179.726
2022-02-04,172.81
2022-02-07,174.442
2022-02-08,173.373
2022-02-09,178.366
2022-02-10,176.306
2022-02-11,172.946
2022-02-14,173.703
2022-02-15,175.705
2022-02-16,176.618
2022-02-17,174.87
2022-02-18,169.818
2022-02-21,164.183
2022-02-22,166.223
2022-02-23,164.572
2022-02-24,155.303
2022-02-25,159.714
2022-02-28,163.599
2022-03-01,163.503
2022-03-02,167.603
2022-03-03,158.354
2022-03-04,156.683
2022-03-07,158.237
2022-03-08,153.457
2022-03-09,157.441
2022-03-10,153.496
2022-03-11,158.859
2022-03-14,158.062
2022-03-15,162.162
2022-03-16,165.446
2022-03-17,168.069
2022-03-18,165.27
2022-03-21,166.436
2022-03-22,169.215
2022-03-23,172.886
2022-03-24,170.963
2022-03-25,170.439
2022-03-28,171.371
2022-03-29,173.218
2022-03-30,176.442
2022-03-31,168.787
2022-04-01,170.75
2022-04-04,169.158
2022-04-05,171.274
2022-04-06,170.11
2022-04-07,169.04
2022-04-08,166.009
2022-04-11,170.77
2022-04-12,163.988
2022-04-13,165.038
2022-04-14,162.239
2022-04-19,145.628
2022-04-20,133.522
2022-04-21,124.974
2022-04-22,123.963
2022-04-25,126.995
2022-04-26,124.313
2022-04-27,125.439
2022-04-28,119.959
2022-04-29,117.531
2022-05-02,116.016
2022-05-04,119.552
2022-05-05,116.074
2022-05-06,114.383
2022-05-09,111.78
2022-05-10,113.18
2022-05-11,117.629
2022-05-12,113.296
2022-05-13,117.24
2022-05-16,113.548
2022-05-17,120.602
2022-05-18,115.706
2022-05-19,113.548
2022-05-20,114.986
2022-05-23,113.296
2022-05-24,107.836
2022-05-25,104.922
2022-05-26,107.468
2022-05-27,109.08
2022-05-30,109.876
2022-05-31,105.564
2022-06-01,105.272
2022-06-02,104.863
2022-06-03,101.229
2022-06-06,103.853
2022-06-07,102.182
2022-06-08,100.433
2022-06-09,91.2719
2022-06-10,90.9611
2022-06-13,85.9093
2022-06-14,88.7947
2022-06-15,89.193
2022-06-17,87.9494
2022-06-20,89.8632
2022-06-21,88.7655
2022-06-22,88.3574
2022-06-23,88.0854
2022-06-24,91.7189
2022-06-27,92.2726
2022-06-28,94.6236
2022-06-29,95.5466
2022-06-30,92.9527
2022-07-01,95.1676
2022-07-04,93.5384
2022-07-05,90.1326
2022-07-06,95.6486
2022-07-07,101.862
2022-07-08,101.882
2022-07-11,102.568
2022-07-12,100.134
2022-07-13,95.845
2022-07-14,93.0673
2022-07-15,91.5949
2022-07-18,92.0759
2022-07-19,92.2526
2022-07-20,92.655
2022-07-21,90.8392
2022-07-22,96.689
2022-07-25,88.4345
2022-07-26,87.9732
2022-07-27,87.2959
2022-07-28,86.8641
2022-07-29,89.1314
2022-08-01,88.6995
2022-08-02,84.901
2022-08-03,86.0788
2022-08-04,90.7704
2022-08-05,90.9471
2022-08-08,90.0049
2022-08-09,86.8641
2022-08-10,90.2994
2022-08-11,93.8426
2022-08-12,92.2624
2022-08-16,90.8392
2022-08-17,91.7717
2022-08-18,90.3975
2022-08-19,87.2861
2022-08-22,84.4692
2022-08-23,82.4473
2022-08-24,82.457
2022-08-25,81.3087
2022-08-26,82.4473
2022-08-29,81.0044
2022-08-30,80.3959
2022-08-31,82.565
2022-09-01,79.9934
2022-09-02,80.4842
2022-09-05,80.1505
2022-09-06,77.1177
2022-09-07,76.4502
2022-09-08,80.5922
2022-09-09,86.177
2022-09-12,83.0755
2022-09-13,84.5673
2022-09-14,88.7681
2022-09-15,90.0049
2022-09-16,87.129
2022-09-19,87.2664
2022-09-20,87.6394
2022-09-21,86.2947
2022-09-22,86.8542
2022-09-23,88.8173
2022-09-26,100.782
2022-09-27,102.137
2022-09-28,103.805
2022-09-29,96.797
2022-09-30,98.3479
2022-10-03,103.393
2022-10-04,106.397
2022-10-05,108.222
2022-10-06,109.478
2022-10-07,114.073
2022-10-10,112.56
2022-10-11,118.567
2022-10-12,112.678
2022-10-13,109.988
2022-10-14,111.657
2022-10-17,115.779
2022-10-18,118.98
2022-10-19,116.526
2022-10-20,116.722
2022-10-21,116.407
2022-10-24,118.764
2022-10-25,116.074
2022-10-26,120.196
2022-10-27,117.881
2022-10-28,121.708
2022-10-31,124.75
2022-11-02,133.702
2022-11-03,131.758
2022-11-04,136.608
2022-11-07,133.761
2022-11-08,133.565
2022-11-09,133.8
2022-11-10,138.197
2022-11-14,142.87
2022-11-15,144.774
2022-11-16,142.497
2022-11-17,144.126
2022-11-18,142.32
2022-11-21,136.705
2022-11-22,135.391
2022-11-23,136.038
2022-11-24,138.767
2022-11-25,137.413
2022-11-28,135.959
2022-11-29,129.05
2022-11-30,128.559
2022-12-01,121.296
2022-12-02,124.967
2022-12-05,125.437
2022-12-06,128.343
2022-12-07,126.125
2022-12-08,124.142
2022-12-09,128.951
2022-12-12,132.033
2022-12-13,134.487
2022-12-14,139.964
2022-12-15,127.499
2022-12-16,130.189
2022-12-19,126.361
2022-12-20,125.633
2022-12-21,127.695
2022-12-22,124.75
2022-12-23,126.91
2022-12-27,124.692
2022-12-28,123.357
2022-12-29,126.478
2022-12-30,127.244
2023-01-02,126.949
2023-01-03,126.616
2023-01-04,125.143
2023-01-05,130.109
2023-01-09,131.268
2023-01-10,135.606
2023-01-11,133.25
2023-01-12,127.538
2023-01-13,129.697
2023-01-16,126.439
2023-01-17,127.008
2023-01-18,130.817
2023-01-19,130.051
2023-01-20,130.07
2023-01-23,133.192
2023-01-24,131.444
2023-01-25,129.089
2023-01-26,132.171
2023-01-27,131.425
2023-01-30,130.345
2023-01-31,136.745
2023-02-01,135.724
2023-02-02,143.085
2023-02-03,144.086
2023-02-06,139.924
2023-02-07,138.669
2023-02-08,139.082
2023-02-09,138.864
2023-02-10,136.077
2023-02-13,136.333
2023-02-14,131.758
2023-02-15,135.841
2023-02-16,136.94
2023-02-17,133.31
2023-02-20,133.82
2023-02-21,128.795
2023-02-22,129.501
2023-02-23,132.013
2023-02-24,127.126
2023-02-27,129.678
2023-02-28,129.952
2023-03-01,129.815
2023-03-02,128.382
2023-03-03,128.245
2023-03-06,129.756
2023-03-07,130.993
2023-03-08,129.815
2023-03-09,129.737
2023-03-10,126.321
2023-03-13,124.732
2023-03-14,127.597
2023-03-15,126.969
2023-03-16,132.897
2023-03-17,128.578
2023-03-20,128.303
2023-03-21,114.308
2023-03-22,110.695
2023-03-23,107.967
2023-03-24,108.556
2023-03-27,111.951
2023-03-28,106.984
2023-03-29,108.143
2023-03-30,111.186
2023-03-31,109.163
2023-04-03,106.063
2023-04-04,106.435
2023-04-05,105.847
2023-04-06,104.236
2023-04-11,103.687
2023-04-12,106.829
2023-04-13,107.967
2023-04-14,108.693
2023-04-17,108.888
2023-04-18,107.672
2023-04-19,107.182
2023-04-20,107.623
2023-04-21,108.751
2023-04-24,108.261
2023-04-25,108.948
2023-04-26,109.881
2023-04-27,111.893
2023-04-28,111.206
2023-05-02,109.685
2023-05-04,109.93
2023-05-05,110.812
2023-05-08,109.733
2023-05-09,109.782
2023-05-10,110.911
2023-05-11,114.543
2023-05-12,112.726
2023-05-15,112.286
2023-05-16,109.145
2023-05-17,107.132
2023-05-18,107.476
2023-05-19,111.599
2023-05-22,115.867
2023-05-23,118.764
2023-05-24,112.236
2023-05-25,112.089
2023-05-26,116.702
2023-05-29,122.69
2023-05-30,121.169
2023-05-31,118.96
2023-06-01,121.708
2023-06-02,126.076
2023-06-05,128.285
2023-06-06,130.149
2023-06-07,128.578
2023-06-09,126.959
2023-06-12,139.868
2023-06-13,138.78
2023-06-14,157.276
2023-06-15,166.427
2023-06-16,168.158
2023-06-19,164.003
2023-06-20,154.359
2023-06-21,153.122
2023-06-22,153.913
2023-06-23,150.352
2023-06-26,150.451
2023-06-27,145.703
2023-06-28,149.215
2023-06-29,152.974
2023-06-30,153.172
2023-07-03,153.32
2023-07-04,150.056
2023-07-05,141.797
2023-07-06,143.23
2023-07-07,143.429
2023-07-10,143.923
2023-07-11,142.983
2023-07-12,148.869
2023-07-13,152.38
2023-07-14,152.529
2023-07-17,157.771
2023-07-18,157.722
2023-07-19,158.266
2023-07-20,158.464
2023-07-21,158.019
2023-07-24,156.535
2023-07-25,156.041
2023-07-26,156.139
2023-07-27,162.519
2023-07-28,162.618
2023-07-31,161.58
2023-08-01,159.057
2023-08-02,157.573
2023-08-03,160.937
2023-08-04,161.332
2023-08-07,160.69
2023-08-08,158.117
2023-08-09,153.617
2023-08-10,157.771
2023-08-11,155.546
2023-08-14,155.546
2023-08-16,148.423
2023-08-17,147.781
2023-08-18,152.331
2023-08-21,153.913
2023-08-22,155.397
2023-08-23,158.068
2023-08-24,153.271
2023-08-25,154.408
2023-08-28,153.172
2023-08-29,154.26
2023-08-30,151.886
2023-08-31,145.95
2023-09-01,148.819
2023-09-04,154.606
2023-09-05,151.886
2023-09-06,149.363
2023-09-07,146.247
2023-09-08,152.43
2023-09-11,154.556
2023-09-12,155.002
2023-09-13,154.21
2023-09-14,153.963
2023-09-15,152.578
2023-09-18,151.639
2023-09-19,146.791
2023-09-20,151.342
2023-09-21,146.99
2023-09-22,147.088
2023-09-25,147.781
2023-09-26,139.571
2023-09-27,133.537
2023-09-28,122.359
2023-09-29,123.843
2023-10-02,119.491
2023-10-03,127.701
2023-10-04,125.178
2023-10-05,117.463
2023-10-06,106.433
2023-10-09,108.362
2023-10-10,111.082
2023-10-11,108.511
2023-10-12,104.406
2023-10-13,104.753
2023-10-16,100.548
2023-10-17,104.209
2023-10-18,103.269
2023-10-19,104.01
2023-10-20,103.466
2023-10-23,102.328
2023-10-24,102.527
2023-10-25,104.456
2023-10-26,105.395
2023-10-27,105.544
2023-10-30,103.862
2023-10-31,103.862
2023-11-02,107.176
2023-11-03,108.808
2023-11-06,108.412
2023-11-07,108.314
2023-11-08,107.077
2023-11-09,108.808
2023-11-10,108.017
2023-11-13,106.533
2023-11-14,112.863
2023-11-15,112.764
2023-11-16,111.379
2023-11-17,111.923
2023-11-20,112.616
2023-11-21,111.973
2023-11-22,112.616
2023-11-23,109.203
2023-11-24,110.737
2023-11-27,108.412
2023-11-28,106.78
2023-11-29,103.071
2023-11-30,107.67
2023-12-01,109.797
2023-12-04,105.544
2023-12-05,106.582
2023-12-06,107.324
2023-12-07,107.077
2023-12-08,110.934
2023-12-11,112.616
2023-12-12,112.072
2023-12-13,111.626
2023-12-14,112.764
2023-12-15,113.16
2023-12-18,114.051
2023-12-19,115.237
2023-12-20,114.743
2023-12-21,114.743
2023-12-22,115.237
2023-12-27,113.754
2023-12-28,114.446
2023-12-29,113.754
2024-01-02,110.687
2024-01-03,110.44
2024-01-04,111.034
2024-01-05,109.896
2024-01-08,109.055
2024-01-09,110.243
2024-01-10,109.994
2024-01-11,106.433
2024-01-12,106.83
2024-01-15,105.494
2024-01-16,103.862
2024-01-17,98.9162
2024-01-18,98.8172
2024-01-19,98.1249
2024-01-22,100.449
2024-01-23,102.625
2024-01-24,104.357
2024-01-25,105.197
2024-01-26,104.01
2024-01-29,103.862
2024-01-30,102.675
2024-01-31,103.615
2024-02-01,103.664
2024-02-02,103.071
2024-02-05,107.77
2024-02-06,107.176
2024-02-07,107.126
2024-02-08,108.808
2024-02-09,109.994
2024-02-12,112.122
2024-02-13,108.115
2024-02-14,109.105
2024-02-15,112.517
2024-02-16,113.259
2024-02-19,112.863
2024-02-20,113.507
2024-02-21,112.27
2024-02-22,114.199
2024-02-23,113.605
2024-02-26,112.666
2024-02-27,114.051
2024-02-28,109.896
2024-02-29,108.511
2024-03-01,109.154
2024-03-04,104.753
2024-03-05,104.257
2024-03-06,105.841
2024-03-07,106.582
2024-03-08,109.5
2024-03-11,115.831
2024-03-12,116.375
2024-03-13,115.237
2024-03-14,116.572
2024-03-15,114.892
2024-03-18,111.281
2024-03-19,109.896
2024-03-20,111.676
2024-03-21,113.061
2024-03-22,113.655
2024-03-25,114.051
2024-03-26,111.775
2024-03-27,114.149
2024-03-28,115.633
2024-04-02,114.396
2024-04-03,112.764
2024-04-04,115.633
2024-04-05,114.792
2024-04-08,115.732
2024-04-09,115.831
2024-04-10,113.754
2024-04-11,117.413
2024-04-12,117.216
2024-04-15,114.248
2024-04-16,110.341
2024-04-17,111.231
2024-04-18,111.479
2024-04-19,111.973
2024-04-22,114.99
2024-04-23,114.495
2024-04-24,114.892
2024-04-25,113.358
2024-04-26,114.892
2024-04-29,116.572
2024-04-30,117.216
2024-05-02,118.254
2024-05-06,122.755
2024-05-07,127.107
2024-05-08,130.371
2024-05-09,130.074
2024-05-10,130.322
2024-05-13,139.324
2024-05-14,141.5
2024-05-15,138.137
2024-05-16,141.351
2024-05-17,139.571
2024-05-20,141.104
2024-05-21,140.956
2024-05-22,143.429
2024-05-23,140.609
2024-05-24,137.889
2024-05-27,138.236
2024-05-28,137.692
2024-05-29,128.888
2024-05-31,128.888
2024-06-03,132.795
2024-06-04,130.965
2024-06-05,131.756
2024-06-06,131.064
2024-06-07,133.388
2024-06-10,132.547
2024-06-11,132.993
2024-06-12,133.537
2024-06-13,131.509
2024-06-14,132.35
2024-06-17,134.576
2024-06-18,134.723
2024-06-19,136.702
2024-06-20,136.702
2024-06-21,135.457
2024-06-24,142.631
2024-06-25,143.278
2024-06-26,140.887
2024-06-27,137.997
2024-06-28,138.446
2024-07-01,137.798
2024-07-02,138.346
2024-07-03,142.232
2024-07-04,141.485
2024-07-05,144.474
2024-07-08,145.769
2024-07-09,146.865
2024-07-10,147.114
2024-07-11,149.456
2024-07-12,157.975
2024-07-15,163.206
2024-07-16,159.918
2024-07-17,159.22
2024-07-18,161.213
2024-07-19,156.929
2024-07-22,156.929
2024-07-23,156.729
2024-07-24,155.633
2024-07-25,156.679
2024-07-26,154.886
2024-07-29,158.124
2024-07-30,154.986
2024-07-31,158.473
2024-08-01,159.519
2024-08-02,156.829
2024-08-05,150.9
2024-08-06,149.904
2024-08-07,156.231
2024-08-08,163.106
2024-08-09,163.455
2024-08-12,169.832
2024-08-13,171.177
2024-08-14,173.668
2024-08-16,179.197
2024-08-19,179.197
2024-08-20,174.664
2024-08-21,178.948
2024-08-22,184.329
2024-08-23,180.792
2024-08-26,179.546
2024-08-27,178.749
2024-08-28,179.347
2024-08-29,180.443
2024-08-30,182.436
2024-09-02,180.742
2024-09-03,175.71
2024-09-04,176.706
2024-09-05,174.016
2024-09-06,170.13
2024-09-09,165.597
2024-09-10,161.611
2024-09-11,164.102
2024-09-12,167.141
2024-09-13,169.383
2024-09-16,172.273
2024-09-17,175.76
2024-09-18,175.71
2024-09-19,177.155
2024-09-20,175.062
2024-09-23,166.992
2024-09-24,170.928
2024-09-25,171.476
2024-09-26,171.226
2024-09-27,173.618
2024-09-30,173.518
2024-10-01,170.977
2024-10-02,169.084
2024-10-03,167.191
2024-10-04,169.881
2024-10-07,168.138
2024-10-08,170.23
2024-10-09,170.977
2024-10-10,167.938
2024-10-11,160.565
2024-10-14,160.167
2024-10-15,164.401
2024-10-16,164.351
2024-10-17,158.921
2024-10-18,159.868
2024-10-21,155.833
2024-10-22,158.025
2024-10-23,160.515
2024-10-24,158.722
2024-10-25,158.124
2024-10-28,160.416
2024-10-29,162.209
2024-10-30,160.366
2024-10-31,160.167
2024-11-04,160.017
2024-11-05,160.864
2024-11-06,159.071
2024-11-07,162.409
2024-11-08,160.416
2024-11-12,160.814
2024-11-13,157.925
2024-11-14,161.263
2024-11-15,155.285
2024-11-18,155.683
2024-11-19,153.043
2024-11-20,157.427
2024-11-21,159.419
2024-11-22,160.266
2024-11-25,164.949
2024-11-26,171.575
2024-11-27,164.003
2024-11-28,164.202
2024-11-29,166.593
2024-12-02,169.582
2024-12-03,178.799
2024-12-04,179.247
2024-12-05,192.3
2024-12-06,199.125
2024-12-09,193.595
2024-12-10,193.296
2024-12-11,194.89
2024-12-12,190.307
2024-12-13,182.934
2024-12-16,188.613
2024-12-17,188.763
2024-12-18,191.204
2024-12-19,188.015
2024-12-20,186.62
2024-12-23,186.62
2024-12-27,189.859
2024-12-30,190.755
2025-01-02,192.798
2025-01-03,195.388
2025-01-07,192.599
2025-01-08,183.831
2025-01-09,188.513
2025-01-10,191.453
2025-01-13,189.311
2025-01-14,191.303
2025-01-15,193.844
2025-01-16,206.349
2025-01-17,217.707
2025-01-20,215.914
2025-01-21,221.992
2025-01-22,211.031
2025-01-23,211.928
2025-01-24,206.349
2025-01-27,204.256
2025-01-28,202.263
2025-01-29,203.758
2025-01-30,210.234
2025-01-31,210.334
2025-02-03,208.042
2025-02-04,214.021
2025-02-05,220.796
2025-02-06,218.205
2025-02-07,215.814
2025-02-10,218.205
2025-02-11,223.486
2025-02-12,228.468
2025-02-13,226.077
2025-02-14,225.977
2025-02-17,229.165
2025-02-18,228.169
2025-02-19,227.472
2025-02-20,224.981
2025-02-21,227.372
2025-02-24,220.896
2025-02-25,219.899
2025-02-26,222.091
2025-02-27,217.209
2025-02-28,220.796
2025-03-03,220.198
2025-03-04,215.216
2025-03-05,218.405
2025-03-06,215.017
2025-03-07,214.718
2025-03-10,211.829
2025-03-11,208.939
2025-03-12,208.939
2025-03-13,212.526
2025-03-14,215.216
2025-03-17,215.216
2025-03-18,216.412
2025-03-19,217.408
2025-03-20,221.693
2025-03-21,221.892
2025-03-24,222.988
2025-03-25,228.867
2025-03-26,210.633
2025-03-27,209.637
2025-03-28,217.608
2025-03-31,211.031
2025-04-01,209.238
2025-04-02,215.714
2025-04-03,211.629
2025-04-04,211.928
2025-04-07,204.655
2025-04-08,213.423
2025-04-09,199.872
2025-04-10,211.629
2025-04-11,209.637
2025-04-14,218.006
2025-04-15,220.497
2025-04-16,219.7
2025-04-17,220.796
2025-04-22,224.383
2025-04-23,225.18
2025-04-24,225.18
2025-04-25,223.885
2025-04-28,227.272
2025-04-29,233.051
2025-04-30,232.055
2025-05-02,256.665
2025-05-05,249.591
2025-05-06,242.318
2025-05-07,244.111
2025-05-08,244.111
2025-05-09,242.417
2025-05-12,244.111
2025-05-13,239.926
2025-05-14,233.151
2025-05-15,230.361
2025-05-16,230.76
2025-05-19,231.357
2025-05-20,229.066
2025-05-21,224.184
2025-05-22,219.202
2025-05-23,217.408
2025-05-26,219.301
2025-05-27,219.401
2025-05-28,218.305
2025-05-29,219.7
2025-05-30,220.995
2025-06-02,220.696
2025-06-03,235.642
2025-06-04,256.964
2025-06-05,258.06
2025-06-06,266.33
2025-06-09,267.028
2025-06-10,268.522
2025-06-11,267.326
2025-06-12,267.725
2025-06-13,270.017
2025-06-16,263.939
2025-06-17,265.433
2025-06-18,269.319
2025-06-20,269.519
2025-06-23,270.415
2025-06-24,274.999
2025-06-25,274.201
2025-06-26,274.6
2025-06-27,275.3
2025-06-30,280.8
2025-07-01,276.0
2025-07-02,269.8
2025-07-03,269.5
2025-07-04,269.9
2025-07-07,274.0
2025-07-08,274.0
2025-07-09,269.4
2025-07-10,267.9
2025-07-11,269.0
2025-07-14,269.0
2025-07-15,266.8
2025-07-16,265.4
2025-07-17,267.1
2025-07-18,269.6
2025-07-21,265.2
2025-07-22,255.9
2025-07-23,257.1
2025-07-24,253.8
2025-07-25,253.3
2025-07-28,249.8
2025-07-29,252.1
2025-07-30,254.3
2025-07-31,251.2
2025-08-01,247.1
2025-08-04,247.3
2025-08-05,246.3
2025-08-06,248.0
2025-08-07,248.9
2025-08-08,256.4
2025-08-11,255.8
2025-08-12,252.5
2025-08-13,255.0
2025-08-14,246.6
2025-08-18,255.0
2025-08-19,253.8
2025-08-20,251.9
2025-08-21,260.9
